period,interval,year,category,registrations,source
2016M06,yearly,2015.416667,TOTAL,2335833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M07,yearly,2015.5,BEV,21416.666666666668,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M07,yearly,2015.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M07,yearly,2015.5,ICE,2307833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M07,yearly,2015.5,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M07,yearly,2015.5,PHEV,6583.333333333333,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M07,yearly,2015.5,TOTAL,2335833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M08,yearly,2015.583333,BEV,21416.666666666668,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M08,yearly,2015.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M08,yearly,2015.583333,ICE,2307833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M08,yearly,2015.583333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M08,yearly,2015.583333,PHEV,6583.333333333333,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M08,yearly,2015.583333,TOTAL,2335833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M09,yearly,2015.666667,BEV,21416.666666666668,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M09,yearly,2015.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M09,yearly,2015.666667,ICE,2307833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M09,yearly,2015.666667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M09,yearly,2015.666667,PHEV,6583.333333333333,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M09,yearly,2015.666667,TOTAL,2335833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M10,yearly,2015.75,BEV,21416.666666666668,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M10,yearly,2015.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M10,yearly,2015.75,ICE,2307833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M10,yearly,2015.75,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M10,yearly,2015.75,PHEV,6583.333333333333,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M10,yearly,2015.75,TOTAL,2335833.3333333335,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M11,monthly,2015.833333,BEV,21416.666666666668,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M11,monthly,2015.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M11,monthly,2015.833333,ICE,2349673,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M11,monthly,2015.833333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M11,monthly,2015.833333,PHEV,6583.333333333333,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M11,monthly,2015.833333,TOTAL,2377673,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M12,monthly,2015.916667,BEV,21416.666666666668,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M12,monthly,2015.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M12,monthly,2015.916667,ICE,2673388,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M12,monthly,2015.916667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M12,monthly,2015.916667,PHEV,6583.333333333333,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2016M12,monthly,2015.916667,TOTAL,2701388,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M01,monthly,2016,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M01,monthly,2016,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M01,monthly,2016,ICE,2027974,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M01,monthly,2016,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M01,monthly,2016,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M01,monthly,2016,TOTAL,2076224,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M02,monthly,2016.083333,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M02,monthly,2016.083333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M02,monthly,2016.083333,ICE,1399999,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M02,monthly,2016.083333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M02,monthly,2016.083333,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M02,monthly,2016.083333,TOTAL,1448249,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M03,monthly,2016.166667,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M03,monthly,2016.166667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M03,monthly,2016.166667,ICE,1858745,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M03,monthly,2016.166667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M03,monthly,2016.166667,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M03,monthly,2016.166667,TOTAL,1906995,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M04,monthly,2016.25,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M04,monthly,2016.25,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M04,monthly,2016.25,ICE,1612740,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M04,monthly,2016.25,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M04,monthly,2016.25,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M04,monthly,2016.25,TOTAL,1660990,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M05,monthly,2016.333333,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M05,monthly,2016.333333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M05,monthly,2016.333333,ICE,1692827,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M05,monthly,2016.333333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M05,monthly,2016.333333,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M05,monthly,2016.333333,TOTAL,1741077,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M06,monthly,2016.416667,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M06,monthly,2016.416667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M06,monthly,2016.416667,ICE,1696656,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M06,monthly,2016.416667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M06,monthly,2016.416667,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M06,monthly,2016.416667,TOTAL,1744906,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M07,monthly,2016.5,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M07,monthly,2016.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M07,monthly,2016.5,ICE,1625757,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M07,monthly,2016.5,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M07,monthly,2016.5,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M07,monthly,2016.5,TOTAL,1674007,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M08,monthly,2016.583333,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M08,monthly,2016.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M08,monthly,2016.583333,ICE,1824195,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M08,monthly,2016.583333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M08,monthly,2016.583333,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M08,monthly,2016.583333,TOTAL,1872445,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M09,monthly,2016.666667,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M09,monthly,2016.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M09,monthly,2016.666667,ICE,2147020,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M09,monthly,2016.666667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M09,monthly,2016.666667,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M09,monthly,2016.666667,TOTAL,2195270,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M10,monthly,2016.75,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M10,monthly,2016.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M10,monthly,2016.75,ICE,2200709,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M10,monthly,2016.75,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M10,monthly,2016.75,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M10,monthly,2016.75,TOTAL,2248959,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M11,monthly,2016.833333,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M11,monthly,2016.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M11,monthly,2016.833333,ICE,2415838,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M11,monthly,2016.833333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M11,monthly,2016.833333,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M11,monthly,2016.833333,TOTAL,2464088,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M12,monthly,2016.916667,BEV,39000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M12,monthly,2016.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M12,monthly,2016.916667,ICE,2697279,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M12,monthly,2016.916667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M12,monthly,2016.916667,PHEV,9250,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2017M12,monthly,2016.916667,TOTAL,2745529,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M01,monthly,2017,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M01,monthly,2017,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M01,monthly,2017,ICE,2157753.6666666665,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M01,monthly,2017,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M01,monthly,2017,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M01,monthly,2017,TOTAL,2247837,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M02,monthly,2017.083333,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M02,monthly,2017.083333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M02,monthly,2017.083333,ICE,1351632.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M02,monthly,2017.083333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M02,monthly,2017.083333,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M02,monthly,2017.083333,TOTAL,1441716,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M03,monthly,2017.166667,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M03,monthly,2017.166667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M03,monthly,2017.166667,ICE,1892095.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M03,monthly,2017.166667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M03,monthly,2017.166667,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M03,monthly,2017.166667,TOTAL,1982179,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M04,monthly,2017.25,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M04,monthly,2017.25,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M04,monthly,2017.25,ICE,1721947.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M04,monthly,2017.25,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M04,monthly,2017.25,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M04,monthly,2017.25,TOTAL,1812031,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M05,monthly,2017.333333,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M05,monthly,2017.333333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M05,monthly,2017.333333,ICE,1712916.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M05,monthly,2017.333333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M05,monthly,2017.333333,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M05,monthly,2017.333333,TOTAL,1803000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M06,monthly,2017.416667,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M06,monthly,2017.416667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M06,monthly,2017.416667,ICE,1476916.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M06,monthly,2017.416667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M06,monthly,2017.416667,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M06,monthly,2017.416667,TOTAL,1567000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M07,monthly,2017.5,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M07,monthly,2017.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M07,monthly,2017.5,ICE,1631679.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M07,monthly,2017.5,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M07,monthly,2017.5,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M07,monthly,2017.5,TOTAL,1721763,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M08,monthly,2017.583333,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M08,monthly,2017.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M08,monthly,2017.583333,ICE,1643916.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M08,monthly,2017.583333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M08,monthly,2017.583333,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M08,monthly,2017.583333,TOTAL,1734000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M09,monthly,2017.666667,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M09,monthly,2017.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M09,monthly,2017.666667,ICE,1920336.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M09,monthly,2017.666667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M09,monthly,2017.666667,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M09,monthly,2017.666667,TOTAL,2010420,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M10,monthly,2017.75,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M10,monthly,2017.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M10,monthly,2017.75,ICE,1933221.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M10,monthly,2017.75,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M10,monthly,2017.75,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M10,monthly,2017.75,TOTAL,2023305,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M11,monthly,2017.833333,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M11,monthly,2017.833333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M11,monthly,2017.833333,ICE,2033049.6666666665,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M11,monthly,2017.833333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M11,monthly,2017.833333,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M11,monthly,2017.833333,TOTAL,2123133,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M12,monthly,2017.916667,BEV,68000,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M12,monthly,2017.916667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M12,monthly,2017.916667,ICE,2032955.6666666665,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M12,monthly,2017.916667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M12,monthly,2017.916667,PHEV,22083.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2018M12,monthly,2017.916667,TOTAL,2123039,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M01,monthly,2018,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M01,monthly,2018,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M01,monthly,2018,ICE,1911794.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M01,monthly,2018,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M01,monthly,2018,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M01,monthly,2018,TOTAL,2000128,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M02,monthly,2018.083333,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M02,monthly,2018.083333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M02,monthly,2018.083333,ICE,1035346.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M02,monthly,2018.083333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M02,monthly,2018.083333,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M02,monthly,2018.083333,TOTAL,1123680,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M03,monthly,2018.166667,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M03,monthly,2018.166667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M03,monthly,2018.166667,ICE,1701111.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M03,monthly,2018.166667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M03,monthly,2018.166667,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M03,monthly,2018.166667,TOTAL,1789445,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M04,monthly,2018.25,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M04,monthly,2018.25,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M04,monthly,2018.25,ICE,1451351.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M04,monthly,2018.25,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M04,monthly,2018.25,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M04,monthly,2018.25,TOTAL,1539685,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M05,monthly,2018.333333,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M05,monthly,2018.333333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M05,monthly,2018.333333,ICE,1411203.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M05,monthly,2018.333333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M05,monthly,2018.333333,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M05,monthly,2018.333333,TOTAL,1499537,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M06,monthly,2018.416667,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M06,monthly,2018.416667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M06,monthly,2018.416667,ICE,1499367.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M06,monthly,2018.416667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M06,monthly,2018.416667,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M06,monthly,2018.416667,TOTAL,1587701,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M07,monthly,2018.5,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M07,monthly,2018.5,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M07,monthly,2018.5,ICE,1439311.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M07,monthly,2018.5,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M07,monthly,2018.5,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M07,monthly,2018.5,TOTAL,1527645,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M08,monthly,2018.583333,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M08,monthly,2018.583333,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M08,monthly,2018.583333,ICE,1579272.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M08,monthly,2018.583333,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M08,monthly,2018.583333,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M08,monthly,2018.583333,TOTAL,1667606,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M09,monthly,2018.666667,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M09,monthly,2018.666667,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M09,monthly,2018.666667,ICE,1785608.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M09,monthly,2018.666667,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M09,monthly,2018.666667,PHEV,18833.333333333332,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M09,monthly,2018.666667,TOTAL,1873942,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M10,monthly,2018.75,BEV,69500,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M10,monthly,2018.75,EREV,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M10,monthly,2018.75,ICE,1851890.6666666667,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
2019M10,monthly,2018.75,OTHER,0,CPCA (PHEV excludes EREV from 2025-01-01 onwards if not specified differently)
